"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"27/12/2021","08:15:00",0,0,0,0,11
"27/12/2021","08:30:00",0,0,0,0,10.8
"27/12/2021","08:45:00",0,0,0,0,10.8
"27/12/2021","09:00:00",0,0,0,0,10.6
"27/12/2021","09:15:00",0,0,0,0,10
"27/12/2021","09:30:00",0,0,0,0,9.6
"27/12/2021","09:45:00",0,0,0,0,9.4
"27/12/2021","10:00:00",0,0,0,0,9.4
"27/12/2021","10:15:00",0,0,0,0,9.2
"27/12/2021","10:30:00",0,0,0,0,9
"27/12/2021","10:45:00",0,0,0,0,9
"27/12/2021","11:00:00",0,0,0,0,8.8
"27/12/2021","11:15:00",0,0,0,0,8.8
"27/12/2021","11:30:00",0,0,0,0,8.6
"27/12/2021","11:45:00",0,0,0,0,8.6
"27/12/2021","12:00:00",0,0,0,0,8.6
"27/12/2021","12:15:00",0,0,0,0,8.4
"27/12/2021","12:30:00",0,0,0,0,8.4
"27/12/2021","12:45:00",0,0,0,0,8.2
"27/12/2021","13:00:00",0,0,0,0,8.2
"27/12/2021","13:15:00",0,0,0,0,8.2
"27/12/2021","13:30:00",0,0,0,0,8
"27/12/2021","13:45:00",0,0,0,0,8
"27/12/2021","14:00:00",0,0,0,0,7.8
"27/12/2021","14:15:00",0,0,0,0,7.8
"27/12/2021","14:30:00",0,0,0,0,7.8
"27/12/2021","14:45:00",0,0,0,0,7.6
"27/12/2021","15:00:00",0,0,0,0,7.6
"27/12/2021","15:15:00",0,0,0,0,7.6
"27/12/2021","15:30:00",0,0,0,0,7.4
"27/12/2021","15:45:00",0,0,0,0,7.4
"27/12/2021","16:00:00",1,1,1,1,8.4
"27/12/2021","16:15:00",0.8,1.8,1.8,1.8,9.2
"27/12/2021","16:30:00",0.6,2.4,2.4,2.4,9.8
"27/12/2021","16:45:00",0.4,2.8,2.8,2.8,10.2
"27/12/2021","17:00:00",0.2,2,3,3,10.4
"27/12/2021","17:15:00",0.2,1.4,3.2,3.2,10.4
"27/12/2021","17:30:00",0.2,1,3.4,3.4,10.6
"27/12/2021","17:45:00",0,0.6,3.4,3.4,10.6
"27/12/2021","18:00:00",0,0.4,3.4,3.4,10.6
"27/12/2021","18:15:00",0,0.2,3.4,3.4,10.6
"27/12/2021","18:30:00",0.2,0.2,3.6,3.6,10.6
"27/12/2021","18:45:00",0,0.2,3.6,3.6,10.6
"27/12/2021","19:00:00",0,0.2,3.6,3.6,10.6
"27/12/2021","19:15:00",0,0.2,3.6,3.6,10.6
"27/12/2021","19:30:00",0,0,3.6,3.6,10.6
"27/12/2021","19:45:00",0,0,3.6,3.6,10.6
"27/12/2021","20:00:00",0.2,0.2,2.8,3.8,10.6
"27/12/2021","20:15:00",0,0.2,2,3.8,10.6
"27/12/2021","20:30:00",0,0.2,1.4,3.8,10.6
"27/12/2021","20:45:00",0,0.2,1,3.8,10.6
"27/12/2021","21:00:00",0,0,0.8,3.8,10.6
"27/12/2021","21:15:00",0,0,0.6,3.8,10.6
"27/12/2021","21:30:00",0,0,0.4,3.8,10.4
"27/12/2021","21:45:00",0,0,0.4,3.8,10.4
"27/12/2021","22:00:00",0,0,0.4,3.8,10.4
"27/12/2021","22:15:00",0,0,0.4,3.8,10.4
"27/12/2021","22:30:00",0,0,0.2,3.8,10.4
"27/12/2021","22:45:00",0,0,0.2,3.8,10.4
"27/12/2021","23:00:00",0,0,0.2,3.8,10.4
"27/12/2021","23:15:00",0,0,0.2,3.8,10.4
"27/12/2021","23:30:00",0,0,0.2,3.8,10.4
"27/12/2021","23:45:00",0,0,0.2,3.8,10.4
"28/12/2021","00:00:00",0,0,0,3.8,10.4
"28/12/2021","00:15:00",0,0,0,3.8,10.4
"28/12/2021","00:30:00",0,0,0,3.8,10.4
"28/12/2021","00:45:00",0,0,0,3.8,10.4
"28/12/2021","01:00:00",0,0,0,3.8,10.4
"28/12/2021","01:15:00",0,0,0,3.8,10.4
"28/12/2021","01:30:00",0,0,0,3.8,10.4
"28/12/2021","01:45:00",0,0,0,3.8,10.4
"28/12/2021","02:00:00",0,0,0,3.8,10.4
"28/12/2021","02:15:00",0,0,0,3.8,10.4
"28/12/2021","02:30:00",0,0,0,3.8,10.4
"28/12/2021","02:45:00",0,0,0,3.8,10.4
"28/12/2021","03:00:00",0,0,0,3.8,10.2
"28/12/2021","03:15:00",0,0,0,3.8,10.2
"28/12/2021","03:30:00",0,0,0,3.8,10.2
"28/12/2021","03:45:00",0,0,0,3.8,10
"28/12/2021","04:00:00",0,0,0,3.8,10
"28/12/2021","04:15:00",0,0,0,3.8,9.2
"28/12/2021","04:30:00",0,0,0,3.8,9
"28/12/2021","04:45:00",0,0,0,3.8,8.6
"28/12/2021","05:00:00",0,0,0,3.8,8.4
"28/12/2021","05:15:00",0,0,0,3.8,8.4
"28/12/2021","05:30:00",0,0,0,3.8,8.2
"28/12/2021","05:45:00",0,0,0,3.8,6.6
"28/12/2021","06:00:00",0,0,0,3.8,6
"28/12/2021","06:15:00",0,0,0,3.8,6
"28/12/2021","06:30:00",0,0,0,3.8,5.8
"28/12/2021","06:45:00",0,0,0,3.8,5.8
"28/12/2021","07:00:00",0,0,0,3.8,5.8
"28/12/2021","07:15:00",0.2,0.2,0.2,4,5.8
"28/12/2021","07:30:00",0,0.2,0.2,4,5.8
"28/12/2021","07:45:00",0,0.2,0.2,4,5.8
"28/12/2021","08:00:00",0,0.2,0.2,4,5.6
"28/12/2021","08:15:00",0,0,0.2,4,5.6
"28/12/2021","08:30:00",0,0,0.2,4,5.4
"28/12/2021","08:45:00",0,0,0.2,4,5.4
"28/12/2021","09:00:00",0,0,0.2,4,5.4
"28/12/2021","09:15:00",0,0,0.2,4,5.2
"28/12/2021","09:30:00",0,0,0.2,4,5.2
"28/12/2021","09:45:00",0,0,0.2,4,5
"28/12/2021","10:00:00",0,0,0.2,4,5
"28/12/2021","10:15:00",0,0,0.2,4,5
"28/12/2021","10:30:00",0,0,0.2,4,5
"28/12/2021","10:45:00",0,0,0.2,4,4.8
"28/12/2021","11:00:00",0,0,0.2,4,4.8
"28/12/2021","11:15:00",0,0,0,4,4.8
"28/12/2021","11:30:00",0,0,0,4,4.6
"28/12/2021","11:45:00",0,0,0,4,4.6
"28/12/2021","12:00:00",0,0,0,4,4.6
"28/12/2021","12:15:00",0,0,0,4,4.6
"28/12/2021","12:30:00",0,0,0,4,4.6
"28/12/2021","12:45:00",0,0,0,4,4.6
"28/12/2021","13:00:00",0,0,0,4,4.6
"28/12/2021","13:15:00",0,0,0,4,4.6
"28/12/2021","13:30:00",0,0,0,4,4.6
"28/12/2021","13:45:00",0,0,0,4,4.6
"28/12/2021","14:00:00",0,0,0,4,4.6
"28/12/2021","14:15:00",0,0,0,4,4.6
"28/12/2021","14:30:00",0,0,0,4,4.6
"28/12/2021","14:45:00",0,0,0,4,4.6
"28/12/2021","15:00:00",0,0,0,4,4.6
"28/12/2021","15:15:00",0,0,0,4,4.6
"28/12/2021","15:30:00",0,0,0,4,4.6
"28/12/2021","15:45:00",0,0,0,4,4.6
"28/12/2021","16:00:00",0,0,0,3,4.6
"28/12/2021","16:15:00",0,0,0,2.2,4.6
"28/12/2021","16:30:00",0,0,0,1.6,4.6
"28/12/2021","16:45:00",0,0,0,1.2,4.6
"28/12/2021","17:00:00",0,0,0,1,4.6
"28/12/2021","17:15:00",0,0,0,0.8,4.6
"28/12/2021","17:30:00",0,0,0,0.6,4.6
"28/12/2021","17:45:00",0,0,0,0.6,4.6
"28/12/2021","18:00:00",0,0,0,0.6,4.6
"28/12/2021","18:15:00",0,0,0,0.6,4.6
"28/12/2021","18:30:00",0,0,0,0.4,4.6
"28/12/2021","18:45:00",0,0,0,0.4,4.6
"28/12/2021","19:00:00",0,0,0,0.4,4.4
"28/12/2021","19:15:00",0,0,0,0.4,4.4
"28/12/2021","19:30:00",0,0,0,0.4,4.4
"28/12/2021","19:45:00",0,0,0,0.4,4.4
"28/12/2021","20:00:00",0,0,0,0.2,4.4
"28/12/2021","20:15:00",0,0,0,0.2,4.4
"28/12/2021","20:30:00",0,0,0,0.2,4.4
"28/12/2021","20:45:00",0,0,0,0.2,4.4
"28/12/2021","21:00:00",0,0,0,0.2,4.4
"28/12/2021","21:15:00",0,0,0,0.2,4.4
"28/12/2021","21:30:00",0,0,0,0.2,4.4
"28/12/2021","21:45:00",0,0,0,0.2,4.4
"28/12/2021","22:00:00",0,0,0,0.2,4.4
"28/12/2021","22:15:00",0,0,0,0.2,4.4
"28/12/2021","22:30:00",0,0,0,0.2,4.4
"28/12/2021","22:45:00",0,0,0,0.2,4.4
"28/12/2021","23:00:00",0,0,0,0.2,4.4
"28/12/2021","23:15:00",0,0,0,0.2,4.4
"28/12/2021","23:30:00",0,0,0,0.2,4.4
"28/12/2021","23:45:00",0,0,0,0.2,4.2
"29/12/2021","00:00:00",0,0,0,0.2,4.2
"29/12/2021","00:15:00",0,0,0,0.2,4.2
"29/12/2021","00:30:00",0,0,0,0.2,4.2
"29/12/2021","00:45:00",0,0,0,0.2,4.2
"29/12/2021","01:00:00",0,0,0,0.2,4.2
"29/12/2021","01:15:00",0,0,0,0.2,4.2
"29/12/2021","01:30:00",0,0,0,0.2,4.2
"29/12/2021","01:45:00",0,0,0,0.2,4.2
"29/12/2021","02:00:00",0,0,0,0.2,4.2
"29/12/2021","02:15:00",0,0,0,0.2,4.2
"29/12/2021","02:30:00",0,0,0,0.2,4
"29/12/2021","02:45:00",0,0,0,0.2,4
"29/12/2021","03:00:00",0,0,0,0.2,4
"29/12/2021","03:15:00",0,0,0,0.2,4
"29/12/2021","03:30:00",0,0,0,0.2,4
"29/12/2021","03:45:00",0,0,0,0.2,4
"29/12/2021","04:00:00",0,0,0,0.2,4
"29/12/2021","04:15:00",0,0,0,0.2,4
"29/12/2021","04:30:00",0,0,0,0.2,4
"29/12/2021","04:45:00",0,0,0,0.2,4
"29/12/2021","05:00:00",0,0,0,0.2,4
"29/12/2021","05:15:00",0,0,0,0.2,4
"29/12/2021","05:30:00",0,0,0,0.2,4
"29/12/2021","05:45:00",0,0,0,0.2,4
"29/12/2021","06:00:00",0,0,0,0.2,4
"29/12/2021","06:15:00",0,0,0,0.2,4
"29/12/2021","06:30:00",0,0,0,0.2,4
"29/12/2021","06:45:00",0,0,0,0.2,4
"29/12/2021","07:00:00",0,0,0,0.2,4
"29/12/2021","07:15:00",0,0,0,0,4
"29/12/2021","07:30:00",0,0,0,0,4
"29/12/2021","07:45:00",0,0,0,0,4
"29/12/2021","08:00:00",0,0,0,0,4
"29/12/2021","08:15:00",0,0,0,0,4
"29/12/2021","08:30:00",0,0,0,0,4
"29/12/2021","08:45:00",0,0,0,0,4
"29/12/2021","09:00:00",0,0,0,0,4
"29/12/2021","09:15:00",0,0,0,0,4
"29/12/2021","09:30:00",0,0,0,0,4
"29/12/2021","09:45:00",0,0,0,0,4
"29/12/2021","10:00:00",0,0,0,0,4
"29/12/2021","10:15:00",0,0,0,0,4
"29/12/2021","10:30:00",0,0,0,0,4
"29/12/2021","10:45:00",0,0,0,0,4
"29/12/2021","11:00:00",0,0,0,0,4
"29/12/2021","11:15:00",0,0,0,0,4
"29/12/2021","11:30:00",0,0,0,0,4
"29/12/2021","11:45:00",0,0,0,0,4
"29/12/2021","12:00:00",0,0,0,0,4
"29/12/2021","12:15:00",0,0,0,0,4
"29/12/2021","12:30:00",0,0,0,0,4
"29/12/2021","12:45:00",0,0,0,0,4
"29/12/2021","13:00:00",0,0,0,0,4
"29/12/2021","13:15:00",0,0,0,0,4
"29/12/2021","13:30:00",0,0,0,0,4
"29/12/2021","13:45:00",0,0,0,0,4
"29/12/2021","14:00:00",0,0,0,0,4
"29/12/2021","14:15:00",0,0,0,0,4
"29/12/2021","14:30:00",0,0,0,0,4
"29/12/2021","14:45:00",0,0,0,0,4
"29/12/2021","15:00:00",0,0,0,0,4
"29/12/2021","15:15:00",0,0,0,0,4
"29/12/2021","15:30:00",0,0,0,0,4
"29/12/2021","15:45:00",0,0,0,0,4
"29/12/2021","16:00:00",0,0,0,0,4
"29/12/2021","16:15:00",0,0,0,0,4
"29/12/2021","16:30:00",0,0,0,0,4
"29/12/2021","16:45:00",0,0,0,0,4
"29/12/2021","17:00:00",0,0,0,0,4
"29/12/2021","17:15:00",0,0,0,0,4
"29/12/2021","17:30:00",0,0,0,0,4
"29/12/2021","17:45:00",0,0,0,0,4
"29/12/2021","18:00:00",0,0,0,0,4
"29/12/2021","18:15:00",0,0,0,0,4
"29/12/2021","18:30:00",0,0,0,0,4
"29/12/2021","18:45:00",0,0,0,0,4
"29/12/2021","19:00:00",0,0,0,0,4
"29/12/2021","19:15:00",0,0,0,0,4
"29/12/2021","19:30:00",0,0,0,0,4
"29/12/2021","19:45:00",0,0,0,0,4
"29/12/2021","20:00:00",0,0,0,0,4
"29/12/2021","20:15:00",0,0,0,0,4
"29/12/2021","20:30:00",0,0,0,0,4
"29/12/2021","20:45:00",0,0,0,0,4
"29/12/2021","21:00:00",0,0,0,0,4
"29/12/2021","21:15:00",0,0,0,0,4
"29/12/2021","21:30:00",0,0,0,0,4
"29/12/2021","21:45:00",0,0,0,0,4
"29/12/2021","22:00:00",1,1,1,1,5
"29/12/2021","22:15:00",0,1,1,1,5
"29/12/2021","22:30:00",0,1,1,1,5
"29/12/2021","22:45:00",0,1,1,1,5
"29/12/2021","23:00:00",0,0,1,1,5
"29/12/2021","23:15:00",0,0,1,1,5
"29/12/2021","23:30:00",0,0,1,1,5
"29/12/2021","23:45:00",0,0,1,1,5
"30/12/2021","00:00:00",0,0,1,1,5
"30/12/2021","00:15:00",0,0,1,1,5
"30/12/2021","00:30:00",0,0,1,1,5
"30/12/2021","00:45:00",0,0,1,1,5
"30/12/2021","01:00:00",0,0,1,1,5
"30/12/2021","01:15:00",0,0,1,1,5
"30/12/2021","01:30:00",0,0,1,1,5
"30/12/2021","01:45:00",0,0,1,1,5
"30/12/2021","02:00:00",0,0,0,1,5
"30/12/2021","02:15:00",0,0,0,1,5
"30/12/2021","02:30:00",0,0,0,1,5
"30/12/2021","02:45:00",0,0,0,1,5
"30/12/2021","03:00:00",0,0,0,1,5
"30/12/2021","03:15:00",0,0,0,1,5
"30/12/2021","03:30:00",0,0,0,1,5
"30/12/2021","03:45:00",0,0,0,1,5
"30/12/2021","04:00:00",0,0,0,1,5
"30/12/2021","04:15:00",0,0,0,1,5
"30/12/2021","04:30:00",0,0,0,1,5
"30/12/2021","04:45:00",0,0,0,1,5
"30/12/2021","05:00:00",0,0,0,1,5
"30/12/2021","05:15:00",0.2,0.2,0.2,1.2,5.2
"30/12/2021","05:30:00",0,0.2,0.2,1.2,5.2
"30/12/2021","05:45:00",0,0.2,0.2,1.2,5.2
"30/12/2021","06:00:00",0,0.2,0.2,1.2,5.2
"30/12/2021","06:15:00",0,0,0.2,1.2,5.2
"30/12/2021","06:30:00",0,0,0.2,1.2,5.2
"30/12/2021","06:45:00",0,0,0.2,1.2,5.2
"30/12/2021","07:00:00",0,0,0.2,1.2,5.2
"30/12/2021","07:15:00",0,0,0.2,1.2,5.2
"30/12/2021","07:30:00",0,0,0.2,1.2,5.2
"30/12/2021","07:45:00",0,0,0.2,1.2,5.2
"30/12/2021","08:00:00",0,0,0.2,1.2,5.2
"30/12/2021","08:15:00",0,0,0.2,1.2,5.2
"30/12/2021","08:30:00",0,0,0.2,1.2,5.2
"30/12/2021","08:45:00",0,0,0.2,1.2,5.2
"30/12/2021","09:00:00",0,0,0.2,1.2,5.2
"30/12/2021","09:15:00",0,0,0,1.2,5.2
"30/12/2021","09:30:00",0,0,0,1.2,5.2
"30/12/2021","09:45:00",0,0,0,1.2,5.2
"30/12/2021","10:00:00",0,0,0,1.2,5.2
"30/12/2021","10:15:00",0,0,0,1.2,5.2
"30/12/2021","10:30:00",0,0,0,1.2,5.2
"30/12/2021","10:45:00",0,0,0,1.2,5.2
"30/12/2021","11:00:00",0,0,0,1.2,5.2
"30/12/2021","11:15:00",0,0,0,1.2,5.2
"30/12/2021","11:30:00",0,0,0,1.2,5.2
"30/12/2021","11:45:00",0,0,0,1.2,5.2
"30/12/2021","12:00:00",0,0,0,1.2,5.2
"30/12/2021","12:15:00",0,0,0,1.2,5.2
"30/12/2021","12:30:00",0,0,0,1.2,5.2
"30/12/2021","12:45:00",0,0,0,1.2,5.2
"30/12/2021","13:00:00",0,0,0,1.2,5.2
"30/12/2021","13:15:00",0,0,0,1.2,5.2
"30/12/2021","13:30:00",0,0,0,1.2,5.2
"30/12/2021","13:45:00",0,0,0,1.2,5.2
"30/12/2021","14:00:00",0,0,0,1.2,5.2
"30/12/2021","14:15:00",0,0,0,1.2,5.2
"30/12/2021","14:30:00",0,0,0,1.2,5.2
"30/12/2021","14:45:00",0,0,0,1.2,5.2
"30/12/2021","15:00:00",0,0,0,1.2,5.2
"30/12/2021","15:15:00",0,0,0,1.2,5.2
"30/12/2021","15:30:00",0,0,0,1.2,5.2
"30/12/2021","15:45:00",0,0,0,1.2,5.2
"30/12/2021","16:00:00",0,0,0,1.2,5.2
"30/12/2021","16:15:00",3.4,3.4,3.4,4.6,8.6
"30/12/2021","16:30:00",6.6,10,10,11.2,15.2
"30/12/2021","16:45:00",1.2,11.2,11.2,12.4,16.4
"30/12/2021","17:00:00",2.2,13.4,13.4,14.6,18.6
"30/12/2021","17:15:00",0.8,10.8,14.2,15.4,19.4
"30/12/2021","17:30:00",0.4,4.6,14.6,15.8,19.8
"30/12/2021","17:45:00",0.2,3.6,14.8,16,20
"30/12/2021","18:00:00",0.2,1.6,15,16.2,20.2
"30/12/2021","18:15:00",1.4,2.2,16.4,17.6,21.6
"30/12/2021","18:30:00",0.4,2.2,16.8,18,22
"30/12/2021","18:45:00",16.6,18.6,33.4,34.6,38.6
"30/12/2021","19:00:00",9.4,27.8,42.8,44,48
"30/12/2021","19:15:00",4,30.4,46.8,48,52
"30/12/2021","19:30:00",2.4,32.4,49.2,50.4,54.4
"30/12/2021","19:45:00",0.6,16.4,49.8,51,55
"30/12/2021","20:00:00",0.2,7.2,50,51.2,55.2
"30/12/2021","20:15:00",0.2,3.4,46.8,51.4,55.4
"30/12/2021","20:30:00",0,1,40.2,51.4,55.4
"30/12/2021","20:45:00",0.2,0.6,39.2,51.6,55.6
"30/12/2021","21:00:00",0,0.4,37,51.6,55.6
"30/12/2021","21:15:00",0,0.2,36.2,51.6,55.6
"30/12/2021","21:30:00",0,0.2,35.8,51.6,55.6
"30/12/2021","21:45:00",0,0,35.6,51.6,55.6
"30/12/2021","22:00:00",0.2,0.2,35.6,50.8,55.8
"30/12/2021","22:15:00",0,0.2,34.2,50.8,55.8
"30/12/2021","22:30:00",0,0.2,33.8,50.8,55.8
"30/12/2021","22:45:00",0,0.2,17.2,50.8,55.8
"30/12/2021","23:00:00",0,0,7.8,50.8,55.8
"30/12/2021","23:15:00",0,0,3.8,50.8,55.8
"30/12/2021","23:30:00",0,0,1.4,50.8,55.8
"30/12/2021","23:45:00",0,0,0.8,50.8,55.8
"31/12/2021","00:00:00",0.4,0.4,1,51.2,56.2
"31/12/2021","00:15:00",0.6,1,1.4,51.8,56.8
"31/12/2021","00:30:00",1.4,2.4,2.8,53.2,58.2
"31/12/2021","00:45:00",0.6,3,3.2,53.8,58.8
"31/12/2021","01:00:00",0.6,3.2,3.8,54.4,59.4
"31/12/2021","01:15:00",0.6,3.2,4.4,55,60
"31/12/2021","01:30:00",0.4,2.2,4.8,55.4,60.4
"31/12/2021","01:45:00",0.4,2,5.2,55.8,60.8
"31/12/2021","02:00:00",0.6,2,5.6,56.4,61.4
"31/12/2021","02:15:00",0.2,1.6,5.8,56.6,61.6
"31/12/2021","02:30:00",0.2,1.4,6,56.8,61.8
"31/12/2021","02:45:00",0.2,1.2,6.2,57,62
"31/12/2021","03:00:00",0,0.6,6.2,57,62
"31/12/2021","03:15:00",0.2,0.6,6.4,57.2,62.2
"31/12/2021","03:30:00",0.2,0.6,6.6,57.4,62.4
"31/12/2021","03:45:00",0.4,0.8,7,57.8,62.8
"31/12/2021","04:00:00",0.2,1,6.8,58,63
"31/12/2021","04:15:00",0.2,1,6.4,58.2,63.2
"31/12/2021","04:30:00",0,0.8,5,58.2,63.2
"31/12/2021","04:45:00",0,0.4,4.4,58.2,63.2
"31/12/2021","05:00:00",0,0.2,3.8,58.2,63.2
"31/12/2021","05:15:00",0,0,3.2,58,63.2
"31/12/2021","05:30:00",0,0,2.8,58,63.2
"31/12/2021","05:45:00",0.2,0.2,2.6,58.2,63.4
"31/12/2021","06:00:00",0,0.2,2,58.2,63.4
"31/12/2021","06:15:00",0,0.2,1.8,58.2,63.4
"31/12/2021","06:30:00",0,0.2,1.6,58.2,63.4
"31/12/2021","06:45:00",0,0,1.4,58.2,63.4
"31/12/2021","07:00:00",0,0,1.4,58.2,63.4
"31/12/2021","07:15:00",0,0,1.2,58.2,63.4
"31/12/2021","07:30:00",0.2,0.2,1.2,58.4,63.6
"31/12/2021","07:45:00",0,0.2,0.8,58.4,63.6
"31/12/2021","08:00:00",0,0.2,0.6,58.4,63.6
"31/12/2021","08:15:00",0,0.2,0.4,58.4,63.6
"31/12/2021","08:30:00",0.2,0.2,0.6,58.6,63.8
"31/12/2021","08:45:00",0,0.2,0.6,58.6,63.8
"31/12/2021","09:00:00",0,0.2,0.6,58.6,63.8
"31/12/2021","09:15:00",0,0.2,0.6,58.6,63.8
"31/12/2021","09:30:00",0.2,0.2,0.8,58.8,64
"31/12/2021","09:45:00",0,0.2,0.6,58.8,64
"31/12/2021","10:00:00",0,0.2,0.6,58.8,64
"31/12/2021","10:15:00",0,0.2,0.6,58.8,64
"31/12/2021","10:30:00",0,0,0.6,58.8,64
"31/12/2021","10:45:00",0.2,0.2,0.8,59,64.2
"31/12/2021","11:00:00",0,0.2,0.8,59,64.2
"31/12/2021","11:15:00",0,0.2,0.8,59,64.2
"31/12/2021","11:30:00",0,0.2,0.6,59,64.2
"31/12/2021","11:45:00",0.2,0.2,0.8,59.2,64.4
"31/12/2021","12:00:00",0,0.2,0.8,59.2,64.4
"31/12/2021","12:15:00",0.2,0.4,1,59.4,64.6
"31/12/2021","12:30:00",0,0.4,0.8,59.4,64.6
"31/12/2021","12:45:00",0.2,0.4,1,59.6,64.8
"31/12/2021","13:00:00",0,0.4,1,59.6,64.8
"31/12/2021","13:15:00",0,0.2,1,59.6,64.8
"31/12/2021","13:30:00",0.2,0.4,1,59.8,65
"31/12/2021","13:45:00",0,0.2,1,59.8,65
"31/12/2021","14:00:00",0,0.2,1,59.8,65
"31/12/2021","14:15:00",0,0.2,1,59.8,65
"31/12/2021","14:30:00",0,0,1,59.8,65
"31/12/2021","14:45:00",0,0,0.8,59.8,65
"31/12/2021","15:00:00",0,0,0.8,59.8,65
"31/12/2021","15:15:00",0,0,0.8,59.8,65
"31/12/2021","15:30:00",0,0,0.8,59.8,65
"31/12/2021","15:45:00",0,0,0.6,59.8,65
"31/12/2021","16:00:00",0,0,0.6,59.8,64
"31/12/2021","16:15:00",0,0,0.4,56.4,63.2
"31/12/2021","16:30:00",0.2,0.2,0.6,50,62.8
"31/12/2021","16:45:00",0,0.2,0.4,48.8,62.4
"31/12/2021","17:00:00",0,0.2,0.4,46.6,62.2
"31/12/2021","17:15:00",0,0.2,0.4,45.8,62
"31/12/2021","17:30:00",0,0,0.2,45.4,61.8
"31/12/2021","17:45:00",0,0,0.2,45.2,61.8
"31/12/2021","18:00:00",0,0,0.2,45,61.8
"31/12/2021","18:15:00",0,0,0.2,43.6,61.8
"31/12/2021","18:30:00",0,0,0.2,43.2,61.6
"31/12/2021","18:45:00",0,0,0.2,26.6,61.6
"31/12/2021","19:00:00",0,0,0.2,17.2,61.6
"31/12/2021","19:15:00",0,0,0.2,13.2,61.6
"31/12/2021","19:30:00",0,0,0.2,10.8,61.6
"31/12/2021","19:45:00",0.2,0.2,0.4,10.4,61.8
"31/12/2021","20:00:00",0,0.2,0.4,10.2,61.6
"31/12/2021","20:15:00",0,0.2,0.4,10,61.6
"31/12/2021","20:30:00",0,0.2,0.2,10,61.6
"31/12/2021","20:45:00",0,0,0.2,9.8,61.6
"31/12/2021","21:00:00",0,0,0.2,9.8,61.6
"31/12/2021","21:15:00",0,0,0.2,9.8,61.6
"31/12/2021","21:30:00",0,0,0.2,9.8,61.6
"31/12/2021","21:45:00",0,0,0.2,9.8,61.6
"31/12/2021","22:00:00",0,0,0.2,9.6,61.6
"31/12/2021","22:15:00",0.2,0.2,0.4,9.8,61.8
"31/12/2021","22:30:00",0.2,0.4,0.6,10,62
"31/12/2021","22:45:00",0,0.4,0.6,10,62
"31/12/2021","23:00:00",0.2,0.6,0.8,10.2,62.2
"31/12/2021","23:15:00",0,0.4,0.8,10.2,62.2
"31/12/2021","23:30:00",0,0.2,0.8,10.2,62.2
"31/12/2021","23:45:00",0,0.2,0.6,10.2,62.2
