"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"27/12/2021","22:45:00",0,0,0,3.8,3.8
"27/12/2021","23:00:00",0,0,0,3.8,3.8
"27/12/2021","23:15:00",0,0,0,3.8,3.8
"27/12/2021","23:30:00",0,0,0,3.8,3.8
"27/12/2021","23:45:00",0,0,0,3.8,3.8
"28/12/2021","00:00:00",0,0,0,3.8,3.8
"28/12/2021","00:15:00",0,0,0,3.8,3.8
"28/12/2021","00:30:00",0,0,0,3.8,3.8
"28/12/2021","00:45:00",0,0,0,3.8,3.8
"28/12/2021","01:00:00",0,0,0,3.8,3.8
"28/12/2021","01:15:00",0,0,0,3.8,3.8
"28/12/2021","01:30:00",0,0,0,3.8,3.8
"28/12/2021","01:45:00",0,0,0,3.8,3.8
"28/12/2021","02:00:00",0,0,0,3.8,3.8
"28/12/2021","02:15:00",0,0,0,3.8,3.8
"28/12/2021","02:30:00",0,0,0,3.8,3.8
"28/12/2021","02:45:00",0,0,0,3.8,3.8
"28/12/2021","03:00:00",0,0,0,3.8,3.8
"28/12/2021","03:15:00",0,0,0,3.8,3.8
"28/12/2021","03:30:00",0,0,0,3.8,3.8
"28/12/2021","03:45:00",0,0,0,3.8,3.8
"28/12/2021","04:00:00",0,0,0,3.8,3.8
"28/12/2021","04:15:00",0,0,0,3.8,3.8
"28/12/2021","04:30:00",0,0,0,3.8,3.8
"28/12/2021","04:45:00",0,0,0,3.8,3.8
"28/12/2021","05:00:00",0,0,0,3.8,3.8
"28/12/2021","05:15:00",0,0,0,3.8,3.8
"28/12/2021","05:30:00",0,0,0,3.8,3.8
"28/12/2021","05:45:00",0,0,0,3.8,3.8
"28/12/2021","06:00:00",0,0,0,3.8,3.8
"28/12/2021","06:15:00",0,0,0,3.8,3.8
"28/12/2021","06:30:00",0,0,0,3.8,3.8
"28/12/2021","06:45:00",0,0,0,3.8,3.8
"28/12/2021","07:00:00",0,0,0,3.8,3.8
"28/12/2021","07:15:00",0,0,0,3.8,3.8
"28/12/2021","07:30:00",0,0,0,3.8,3.8
"28/12/2021","07:45:00",0,0,0,3.8,3.8
"28/12/2021","08:00:00",0,0,0,3.8,3.8
"28/12/2021","08:15:00",0,0,0,3.8,3.8
"28/12/2021","08:30:00",0,0,0,3.8,3.8
"28/12/2021","08:45:00",0,0,0,3.8,3.8
"28/12/2021","09:00:00",0,0,0,3.8,3.8
"28/12/2021","09:15:00",0,0,0,3.8,3.8
"28/12/2021","09:30:00",0,0,0,3.8,3.8
"28/12/2021","09:45:00",0,0,0,3.8,3.8
"28/12/2021","10:00:00",0,0,0,3.8,3.8
"28/12/2021","10:15:00",0,0,0,3.8,3.8
"28/12/2021","10:30:00",0,0,0,3.8,3.8
"28/12/2021","10:45:00",0,0,0,3.8,3.8
"28/12/2021","11:00:00",0,0,0,3.8,3.8
"28/12/2021","11:15:00",0,0,0,3.8,3.8
"28/12/2021","11:30:00",0,0,0,3.8,3.8
"28/12/2021","11:45:00",0,0,0,3.8,3.8
"28/12/2021","12:00:00",0,0,0,3.8,3.8
"28/12/2021","12:15:00",0,0,0,3.8,3.8
"28/12/2021","12:30:00",0,0,0,3.8,3.8
"28/12/2021","12:45:00",0,0,0,3.8,3.8
"28/12/2021","13:00:00",0,0,0,3.8,3.8
"28/12/2021","13:15:00",0,0,0,3.8,3.8
"28/12/2021","13:30:00",0,0,0,3.8,3.8
"28/12/2021","13:45:00",0,0,0,3.8,3.8
"28/12/2021","14:00:00",0,0,0,3.8,3.8
"28/12/2021","14:15:00",0,0,0,3.8,3.8
"28/12/2021","14:30:00",0,0,0,3.8,3.8
"28/12/2021","14:45:00",0,0,0,3.8,3.8
"28/12/2021","15:00:00",0,0,0,3.8,3.8
"28/12/2021","15:15:00",0,0,0,3.8,3.8
"28/12/2021","15:30:00",0,0,0,3.2,3.8
"28/12/2021","15:45:00",0,0,0,2.4,3.8
"28/12/2021","16:00:00",0,0,0,1.8,3.8
"28/12/2021","16:15:00",0,0,0,1,3.8
"28/12/2021","16:30:00",0,0,0,0.4,3.8
"28/12/2021","16:45:00",0,0,0,0,3.8
"28/12/2021","17:00:00",0,0,0,0,3.8
"28/12/2021","17:15:00",0,0,0,0,3.8
"28/12/2021","17:30:00",0,0,0,0,3.8
"28/12/2021","17:45:00",0,0,0,0,3.8
"28/12/2021","18:00:00",0,0,0,0,3.8
"28/12/2021","18:15:00",0,0,0,0,3.8
"28/12/2021","18:30:00",0,0,0,0,3.8
"28/12/2021","18:45:00",0,0,0,0,3.8
"28/12/2021","19:00:00",0,0,0,0,3.8
"28/12/2021","19:15:00",0,0,0,0,3.8
"28/12/2021","19:30:00",0,0,0,0,3.8
"28/12/2021","19:45:00",0,0,0,0,3.8
"28/12/2021","20:00:00",0,0,0,0,3.8
"28/12/2021","20:15:00",0,0,0,0,3.8
"28/12/2021","20:30:00",0,0,0,0,3.8
"28/12/2021","20:45:00",0,0,0,0,3.8
"28/12/2021","21:00:00",0,0,0,0,3.8
"28/12/2021","21:15:00",0,0,0,0,3.8
"28/12/2021","21:30:00",0,0,0,0,3.8
"28/12/2021","21:45:00",0,0,0,0,3.8
"28/12/2021","22:00:00",0,0,0,0,3.8
"28/12/2021","22:15:00",0,0,0,0,3.8
"28/12/2021","22:30:00",0,0,0,0,3.8
"28/12/2021","22:45:00",0,0,0,0,3.8
"28/12/2021","23:00:00",0,0,0,0,3.8
"28/12/2021","23:15:00",0,0,0,0,3.8
"28/12/2021","23:30:00",0,0,0,0,3.8
"28/12/2021","23:45:00",0,0,0,0,3.8
"29/12/2021","00:00:00",0,0,0,0,3.8
"29/12/2021","00:15:00",0,0,0,0,3.8
"29/12/2021","00:30:00",0,0,0,0,3.8
"29/12/2021","00:45:00",0,0,0,0,3.8
"29/12/2021","01:00:00",0,0,0,0,3.8
"29/12/2021","01:15:00",0,0,0,0,3.8
"29/12/2021","01:30:00",0,0,0,0,3.8
"29/12/2021","01:45:00",0,0,0,0,3.8
"29/12/2021","02:00:00",0,0,0,0,3.8
"29/12/2021","02:15:00",0,0,0,0,3.8
"29/12/2021","02:30:00",0,0,0,0,3.8
"29/12/2021","02:45:00",0,0,0,0,3.8
"29/12/2021","03:00:00",0,0,0,0,3.8
"29/12/2021","03:15:00",0,0,0,0,3.8
"29/12/2021","03:30:00",0,0,0,0,3.8
"29/12/2021","03:45:00",0,0,0,0,3.8
"29/12/2021","04:00:00",0,0,0,0,3.8
"29/12/2021","04:15:00",0,0,0,0,3.8
"29/12/2021","04:30:00",0,0,0,0,3.8
"29/12/2021","04:45:00",0,0,0,0,3.8
"29/12/2021","05:00:00",0,0,0,0,3.8
"29/12/2021","05:15:00",0,0,0,0,3.8
"29/12/2021","05:30:00",0,0,0,0,3.8
"29/12/2021","05:45:00",0,0,0,0,3.8
"29/12/2021","06:00:00",0,0,0,0,3.8
"29/12/2021","06:15:00",0,0,0,0,3.8
"29/12/2021","06:30:00",0,0,0,0,3.8
"29/12/2021","06:45:00",0,0,0,0,3.8
"29/12/2021","07:00:00",0,0,0,0,3.8
"29/12/2021","07:15:00",0,0,0,0,3.8
"29/12/2021","07:30:00",0,0,0,0,3.8
"29/12/2021","07:45:00",0,0,0,0,3.8
"29/12/2021","08:00:00",0,0,0,0,3.8
"29/12/2021","08:15:00",0,0,0,0,3.8
"29/12/2021","08:30:00",0,0,0,0,3.8
"29/12/2021","08:45:00",0,0,0,0,3.8
"29/12/2021","09:00:00",0,0,0,0,3.8
"29/12/2021","09:15:00",0,0,0,0,3.8
"29/12/2021","09:30:00",0,0,0,0,3.8
"29/12/2021","09:45:00",0,0,0,0,3.8
"29/12/2021","10:00:00",0,0,0,0,3.8
"29/12/2021","10:15:00",0,0,0,0,3.8
"29/12/2021","10:30:00",0,0,0,0,3.8
"29/12/2021","10:45:00",0,0,0,0,3.8
"29/12/2021","11:00:00",0,0,0,0,3.8
"29/12/2021","11:15:00",0,0,0,0,3.8
"29/12/2021","11:30:00",0,0,0,0,3.8
"29/12/2021","11:45:00",0,0,0,0,3.8
"29/12/2021","12:00:00",0,0,0,0,3.8
"29/12/2021","12:15:00",0,0,0,0,3.8
"29/12/2021","12:30:00",0,0,0,0,3.8
"29/12/2021","12:45:00",0,0,0,0,3.8
"29/12/2021","13:00:00",0,0,0,0,3.8
"29/12/2021","13:15:00",0,0,0,0,3.8
"29/12/2021","13:30:00",0,0,0,0,3.8
"29/12/2021","13:45:00",0,0,0,0,3.8
"29/12/2021","14:00:00",0,0,0,0,3.8
"29/12/2021","14:15:00",0,0,0,0,3.8
"29/12/2021","14:30:00",0,0,0,0,3.8
"29/12/2021","14:45:00",0,0,0,0,3.8
"29/12/2021","15:00:00",0,0,0,0,3.8
"29/12/2021","15:15:00",0,0,0,0,3.8
"29/12/2021","15:30:00",0,0,0,0,3.8
"29/12/2021","15:45:00",0,0,0,0,3.8
"29/12/2021","16:00:00",0,0,0,0,3.8
"29/12/2021","16:15:00",0,0,0,0,3.8
"29/12/2021","16:30:00",0,0,0,0,3.8
"29/12/2021","16:45:00",0,0,0,0,3.8
"29/12/2021","17:00:00",0,0,0,0,3.8
"29/12/2021","17:15:00",0,0,0,0,3.8
"29/12/2021","17:30:00",0,0,0,0,3.8
"29/12/2021","17:45:00",0,0,0,0,3.8
"29/12/2021","18:00:00",0,0,0,0,3.8
"29/12/2021","18:15:00",0,0,0,0,3.8
"29/12/2021","18:30:00",0,0,0,0,3.8
"29/12/2021","18:45:00",0,0,0,0,3.8
"29/12/2021","19:00:00",0,0,0,0,3.8
"29/12/2021","19:15:00",0,0,0,0,3.8
"29/12/2021","19:30:00",0,0,0,0,3.8
"29/12/2021","19:45:00",0,0,0,0,3.8
"29/12/2021","20:00:00",0,0,0,0,3.8
"29/12/2021","20:15:00",0,0,0,0,3.8
"29/12/2021","20:30:00",0,0,0,0,3.8
"29/12/2021","20:45:00",0,0,0,0,3.8
"29/12/2021","21:00:00",0,0,0,0,3.8
"29/12/2021","21:15:00",0,0,0,0,3.8
"29/12/2021","21:30:00",0,0,0,0,3.8
"29/12/2021","21:45:00",0,0,0,0,3.8
"29/12/2021","22:00:00",0,0,0,0,3.8
"29/12/2021","22:15:00",0,0,0,0,3.8
"29/12/2021","22:30:00",0,0,0,0,3.8
"29/12/2021","22:45:00",0,0,0,0,3.8
"29/12/2021","23:00:00",0,0,0,0,3.8
"29/12/2021","23:15:00",0,0,0,0,3.8
"29/12/2021","23:30:00",0,0,0,0,3.8
"29/12/2021","23:45:00",0,0,0,0,3.8
"30/12/2021","00:00:00",0,0,0,0,3.8
"30/12/2021","00:15:00",0,0,0,0,3.8
"30/12/2021","00:30:00",0,0,0,0,3.8
"30/12/2021","00:45:00",0,0,0,0,3.8
"30/12/2021","01:00:00",0,0,0,0,3.8
"30/12/2021","01:15:00",0,0,0,0,3.8
"30/12/2021","01:30:00",0,0,0,0,3.8
"30/12/2021","01:45:00",0,0,0,0,3.8
"30/12/2021","02:00:00",0,0,0,0,3.8
"30/12/2021","02:15:00",0,0,0,0,3.8
"30/12/2021","02:30:00",0,0,0,0,3.8
"30/12/2021","02:45:00",0,0,0,0,3.8
"30/12/2021","03:00:00",0,0,0,0,3.8
"30/12/2021","03:15:00",0,0,0,0,3.8
"30/12/2021","03:30:00",0,0,0,0,3.8
"30/12/2021","03:45:00",0,0,0,0,3.8
"30/12/2021","04:00:00",0,0,0,0,3.8
"30/12/2021","04:15:00",0,0,0,0,3.8
"30/12/2021","04:30:00",0,0,0,0,3.8
"30/12/2021","04:45:00",0,0,0,0,3.8
"30/12/2021","05:00:00",0,0,0,0,3.8
"30/12/2021","05:15:00",0,0,0,0,3.8
"30/12/2021","05:30:00",0,0,0,0,3.8
"30/12/2021","05:45:00",0,0,0,0,3.8
"30/12/2021","06:00:00",0,0,0,0,3.8
"30/12/2021","06:15:00",0,0,0,0,3.8
"30/12/2021","06:30:00",0,0,0,0,3.8
"30/12/2021","06:45:00",0,0,0,0,3.8
"30/12/2021","07:00:00",0,0,0,0,3.8
"30/12/2021","07:15:00",0,0,0,0,3.8
"30/12/2021","07:30:00",0,0,0,0,3.8
"30/12/2021","07:45:00",0,0,0,0,3.8
"30/12/2021","08:00:00",0,0,0,0,3.8
"30/12/2021","08:15:00",0,0,0,0,3.8
"30/12/2021","08:30:00",0,0,0,0,3.8
"30/12/2021","08:45:00",0,0,0,0,3.8
"30/12/2021","09:00:00",0,0,0,0,3.8
"30/12/2021","09:15:00",0,0,0,0,3.8
"30/12/2021","09:30:00",0,0,0,0,3.8
"30/12/2021","09:45:00",0,0,0,0,3.8
"30/12/2021","10:00:00",0,0,0,0,3.8
"30/12/2021","10:15:00",0,0,0,0,3.8
"30/12/2021","10:30:00",0,0,0,0,3.8
"30/12/2021","10:45:00",0,0,0,0,3.8
"30/12/2021","11:00:00",0,0,0,0,3.8
"30/12/2021","11:15:00",0,0,0,0,3.8
"30/12/2021","11:30:00",0,0,0,0,3.8
"30/12/2021","11:45:00",0,0,0,0,3.8
"30/12/2021","12:00:00",0,0,0,0,3.8
"30/12/2021","12:15:00",0,0,0,0,3.8
"30/12/2021","12:30:00",0,0,0,0,3.8
"30/12/2021","12:45:00",0,0,0,0,3.8
"30/12/2021","13:00:00",0,0,0,0,3.8
"30/12/2021","13:15:00",0,0,0,0,3.8
"30/12/2021","13:30:00",0,0,0,0,3.8
"30/12/2021","13:45:00",0,0,0,0,3.8
"30/12/2021","14:00:00",0,0,0,0,3.8
"30/12/2021","14:15:00",0,0,0,0,3.8
"30/12/2021","14:30:00",0,0,0,0,3.8
"30/12/2021","14:45:00",0,0,0,0,3.8
"30/12/2021","15:00:00",0,0,0,0,3.8
"30/12/2021","15:15:00",0,0,0,0,3.8
"30/12/2021","15:30:00",0,0,0,0,3.8
"30/12/2021","15:45:00",0.2,0.2,0.2,0.2,4
"30/12/2021","16:00:00",0.4,0.6,0.6,0.6,4.4
"30/12/2021","16:15:00",0.8,1.4,1.4,1.4,5.2
"30/12/2021","16:30:00",0.8,2.2,2.2,2.2,6
"30/12/2021","16:45:00",1.2,3.2,3.4,3.4,7.2
"30/12/2021","17:00:00",3.4,6.2,6.8,6.8,10.6
"30/12/2021","17:15:00",3,8.4,9.8,9.8,13.6
"30/12/2021","17:30:00",4.8,12.4,14.6,14.6,18.4
"30/12/2021","17:45:00",0.6,11.8,15.2,15.2,19
"30/12/2021","18:00:00",0.2,8.6,15.4,15.4,19.2
"30/12/2021","18:15:00",0,5.6,15.4,15.4,19.2
"30/12/2021","18:30:00",0.2,1,15.6,15.6,19.4
"30/12/2021","18:45:00",0,0.4,15.6,15.6,19.4
"30/12/2021","19:00:00",0.2,0.4,15.8,15.8,19.6
"30/12/2021","19:15:00",0,0.4,15.8,15.8,19.6
"30/12/2021","19:30:00",0,0.2,15.8,15.8,19.6
"30/12/2021","19:45:00",0,0.2,15.6,15.8,19.6
"30/12/2021","20:00:00",0,0,15.2,15.8,19.6
"30/12/2021","20:15:00",0,0,14.4,15.8,19.6
"30/12/2021","20:30:00",0,0,13.6,15.8,19.6
"30/12/2021","20:45:00",0.2,0.2,12.6,16,19.8
"30/12/2021","21:00:00",0,0.2,9.2,16,19.8
"30/12/2021","21:15:00",0,0.2,6.2,16,19.8
"30/12/2021","21:30:00",0,0.2,1.4,16,19.8
"30/12/2021","21:45:00",0,0,0.8,16,19.8
"30/12/2021","22:00:00",0,0,0.6,16,19.8
"30/12/2021","22:15:00",0.2,0.2,0.8,16.2,20
"30/12/2021","22:30:00",0,0.2,0.6,16.2,20
"30/12/2021","22:45:00",0,0.2,0.6,16.2,20
"30/12/2021","23:00:00",0,0.2,0.4,16.2,20
"30/12/2021","23:15:00",0.2,0.2,0.6,16.4,20.2
"30/12/2021","23:30:00",0.8,1,1.4,17.2,21
"30/12/2021","23:45:00",0.6,1.6,2,17.8,21.6
"31/12/2021","00:00:00",0.2,1.8,2.2,18,21.8
"31/12/2021","00:15:00",0.4,2,2.6,18.4,22.2
"31/12/2021","00:30:00",0.4,1.6,3,18.8,22.6
"31/12/2021","00:45:00",0.6,1.6,3.4,19.4,23.2
"31/12/2021","01:00:00",0.8,2.2,4.2,20.2,24
"31/12/2021","01:15:00",0.4,2.2,4.6,20.6,24.4
"31/12/2021","01:30:00",0.4,2.2,5,21,24.8
"31/12/2021","01:45:00",1.6,3.2,6.6,22.6,26.4
"31/12/2021","02:00:00",1.6,4,8.2,24.2,28
"31/12/2021","02:15:00",0.2,3.8,8.2,24.4,28.2
"31/12/2021","02:30:00",0.2,3.6,8.4,24.6,28.4
"31/12/2021","02:45:00",0.2,2.2,8.6,24.8,28.6
"31/12/2021","03:00:00",0.2,0.8,8.8,25,28.8
"31/12/2021","03:15:00",0.2,0.8,8.8,25.2,29
"31/12/2021","03:30:00",0,0.6,8,25.2,29
"31/12/2021","03:45:00",0,0.4,7.4,25.2,29
"31/12/2021","04:00:00",0,0.2,7.2,25.2,29
"31/12/2021","04:15:00",0,0,6.8,25.2,29
"31/12/2021","04:30:00",0,0,6.4,25.2,29
"31/12/2021","04:45:00",0,0,5.8,25.2,29
"31/12/2021","05:00:00",0,0,5,25.2,29
"31/12/2021","05:15:00",0,0,4.6,25.2,29
"31/12/2021","05:30:00",0,0,4.2,25.2,29
"31/12/2021","05:45:00",0,0,2.6,25.2,29
"31/12/2021","06:00:00",0,0,1,25.2,29
"31/12/2021","06:15:00",0,0,0.8,25.2,29
"31/12/2021","06:30:00",0,0,0.6,25.2,29
"31/12/2021","06:45:00",0,0,0.4,25.2,29
"31/12/2021","07:00:00",0.2,0.2,0.4,25.4,29.2
"31/12/2021","07:15:00",0,0.2,0.2,25.4,29.2
"31/12/2021","07:30:00",0,0.2,0.2,25.4,29.2
"31/12/2021","07:45:00",0.2,0.4,0.4,25.6,29.4
"31/12/2021","08:00:00",0,0.2,0.4,25.6,29.4
"31/12/2021","08:15:00",0.2,0.4,0.6,25.8,29.6
"31/12/2021","08:30:00",0,0.4,0.6,25.8,29.6
"31/12/2021","08:45:00",0,0.2,0.6,25.8,29.6
"31/12/2021","09:00:00",0.2,0.4,0.8,26,29.8
"31/12/2021","09:15:00",0,0.2,0.8,26,29.8
"31/12/2021","09:30:00",0.2,0.4,1,26.2,30
"31/12/2021","09:45:00",0,0.4,1,26.2,30
"31/12/2021","10:00:00",0,0.2,1,26.2,30
"31/12/2021","10:15:00",0,0.2,1,26.2,30
"31/12/2021","10:30:00",0.2,0.2,1.2,26.4,30.2
"31/12/2021","10:45:00",0,0.2,1.2,26.4,30.2
"31/12/2021","11:00:00",0,0.2,1,26.4,30.2
"31/12/2021","11:15:00",0,0.2,1,26.4,30.2
"31/12/2021","11:30:00",0,0,1,26.4,30.2
"31/12/2021","11:45:00",0,0,0.8,26.4,30.2
"31/12/2021","12:00:00",0,0,0.8,26.4,30.2
"31/12/2021","12:15:00",0,0,0.6,26.4,30.2
"31/12/2021","12:30:00",0,0,0.6,26.4,30.2
"31/12/2021","12:45:00",0,0,0.6,26.4,30.2
"31/12/2021","13:00:00",0,0,0.4,26.4,30.2
"31/12/2021","13:15:00",0,0,0.4,26.4,30.2
"31/12/2021","13:30:00",0,0,0.2,26.4,30.2
"31/12/2021","13:45:00",0,0,0.2,26.4,30.2
"31/12/2021","14:00:00",0,0,0.2,26.4,30.2
"31/12/2021","14:15:00",0,0,0.2,26.4,30.2
"31/12/2021","14:30:00",0,0,0,26.4,30.2
"31/12/2021","14:45:00",0.2,0.2,0.2,26.6,30.4
"31/12/2021","15:00:00",0,0.2,0.2,26.6,30.4
"31/12/2021","15:15:00",0.2,0.4,0.4,26.8,30.6
"31/12/2021","15:30:00",0,0.4,0.4,26.8,30
"31/12/2021","15:45:00",0.2,0.4,0.6,26.8,29.4
"31/12/2021","16:00:00",0,0.4,0.6,26.4,28.8
"31/12/2021","16:15:00",0,0.2,0.6,25.6,28
"31/12/2021","16:30:00",0,0.2,0.6,24.8,27.4
"31/12/2021","16:45:00",0,0,0.6,23.6,27
"31/12/2021","17:00:00",0,0,0.6,20.2,27
"31/12/2021","17:15:00",0,0,0.6,17.2,27
"31/12/2021","17:30:00",0.2,0.2,0.8,12.6,27.2
"31/12/2021","17:45:00",0,0.2,0.8,12,27.2
"31/12/2021","18:00:00",0,0.2,0.8,11.8,27.2
"31/12/2021","18:15:00",0,0.2,0.8,11.8,27.2
"31/12/2021","18:30:00",0,0,0.8,11.6,27.2
"31/12/2021","18:45:00",0,0,0.6,11.6,27.2
"31/12/2021","19:00:00",0,0,0.6,11.4,27.2
"31/12/2021","19:15:00",0,0,0.4,11.4,27.2
"31/12/2021","19:30:00",0,0,0.4,11.4,27.2
"31/12/2021","19:45:00",0,0,0.2,11.4,27.2
"31/12/2021","20:00:00",0,0,0.2,11.4,27.2
"31/12/2021","20:15:00",0.2,0.2,0.4,11.6,27.4
"31/12/2021","20:30:00",0,0.2,0.4,11.6,27.4
"31/12/2021","20:45:00",0,0.2,0.4,11.4,27.4
"31/12/2021","21:00:00",0,0.2,0.4,11.4,27.4
"31/12/2021","21:15:00",0.2,0.2,0.6,11.6,27.6
"31/12/2021","21:30:00",0,0.2,0.4,11.6,27.6
"31/12/2021","21:45:00",0,0.2,0.4,11.6,27.6
"31/12/2021","22:00:00",0,0.2,0.4,11.6,27.6
"31/12/2021","22:15:00",0,0,0.4,11.4,27.6
"31/12/2021","22:30:00",0,0,0.4,11.4,27.6
"31/12/2021","22:45:00",0,0,0.4,11.4,27.6
"31/12/2021","23:00:00",0,0,0.4,11.4,27.6
"31/12/2021","23:15:00",0,0,0.4,11.2,27.6
"31/12/2021","23:30:00",0,0,0.4,10.4,27.6
"31/12/2021","23:45:00",0,0,0.4,9.8,27.6
