"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"22/12/2021","03:15:00",0,0,0,0,3.8
"22/12/2021","03:30:00",0,0,0,0,3.8
"22/12/2021","03:45:00",0,0,0,0,3.8
"22/12/2021","04:00:00",0,0,0,0,3.8
"22/12/2021","04:15:00",0,0,0,0,3.8
"22/12/2021","04:30:00",0,0,0,0,3.8
"22/12/2021","04:45:00",0,0,0,0,3.8
"22/12/2021","05:00:00",0,0,0,0,3.8
"22/12/2021","05:15:00",0,0,0,0,3.8
"22/12/2021","05:30:00",0,0,0,0,3.8
"22/12/2021","05:45:00",0,0,0,0,3.8
"22/12/2021","06:00:00",0,0,0,0,3.8
"22/12/2021","06:15:00",0,0,0,0,3.8
"22/12/2021","06:30:00",0,0,0,0,3.8
"22/12/2021","06:45:00",0,0,0,0,3.8
"22/12/2021","07:00:00",0,0,0,0,3.8
"22/12/2021","07:15:00",0,0,0,0,3.8
"22/12/2021","07:30:00",0,0,0,0,3.8
"22/12/2021","07:45:00",0,0,0,0,3.8
"22/12/2021","08:00:00",0,0,0,0,3.8
"22/12/2021","08:15:00",0,0,0,0,3.8
"22/12/2021","08:30:00",0,0,0,0,3.8
"22/12/2021","08:45:00",0,0,0,0,3.8
"22/12/2021","09:00:00",0,0,0,0,3.4
"22/12/2021","09:15:00",0,0,0,0,2.4
"22/12/2021","09:30:00",0,0,0,0,2
"22/12/2021","09:45:00",0,0,0,0,2
"22/12/2021","10:00:00",0,0,0,0,2
"22/12/2021","10:15:00",0,0,0,0,2
"22/12/2021","10:30:00",0,0,0,0,2
"22/12/2021","10:45:00",0,0,0,0,1.2
"22/12/2021","11:00:00",0,0,0,0,1.2
"22/12/2021","11:15:00",0,0,0,0,1.2
"22/12/2021","11:30:00",0,0,0,0,1.2
"22/12/2021","11:45:00",0,0,0,0,1.2
"22/12/2021","12:00:00",0,0,0,0,1.2
"22/12/2021","12:15:00",0,0,0,0,1.2
"22/12/2021","12:30:00",0,0,0,0,1.2
"22/12/2021","12:45:00",0,0,0,0,1.2
"22/12/2021","13:00:00",0,0,0,0,1.2
"22/12/2021","13:15:00",0,0,0,0,1.2
"22/12/2021","13:30:00",0,0,0,0,1.2
"22/12/2021","13:45:00",0,0,0,0,1.2
"22/12/2021","14:00:00",0,0,0,0,1.2
"22/12/2021","14:15:00",0,0,0,0,1.2
"22/12/2021","14:30:00",0,0,0,0,1.2
"22/12/2021","14:45:00",0,0,0,0,1.2
"22/12/2021","15:00:00",0,0,0,0,1.2
"22/12/2021","15:15:00",0,0,0,0,1.2
"22/12/2021","15:30:00",0,0,0,0,1.2
"22/12/2021","15:45:00",0,0,0,0,1.2
"22/12/2021","16:00:00",0,0,0,0,1.2
"22/12/2021","16:15:00",0,0,0,0,1.2
"22/12/2021","16:30:00",0,0,0,0,1.2
"22/12/2021","16:45:00",0,0,0,0,1.2
"22/12/2021","17:00:00",0,0,0,0,1.2
"22/12/2021","17:15:00",0,0,0,0,1.2
"22/12/2021","17:30:00",0,0,0,0,1.2
"22/12/2021","17:45:00",0,0,0,0,1.2
"22/12/2021","18:00:00",0,0,0,0,1.2
"22/12/2021","18:15:00",0,0,0,0,1.2
"22/12/2021","18:30:00",0,0,0,0,1.2
"22/12/2021","18:45:00",0,0,0,0,1.2
"22/12/2021","19:00:00",0,0,0,0,1.2
"22/12/2021","19:15:00",0,0,0,0,1.2
"22/12/2021","19:30:00",0.4,0.4,0.4,0.4,1.6
"22/12/2021","19:45:00",0.2,0.6,0.6,0.6,1.8
"22/12/2021","20:00:00",0.2,0.8,0.8,0.8,2
"22/12/2021","20:15:00",0,0.8,0.8,0.8,2
"22/12/2021","20:30:00",0,0.4,0.8,0.8,2
"22/12/2021","20:45:00",0,0.2,0.8,0.8,2
"22/12/2021","21:00:00",0,0,0.8,0.8,2
"22/12/2021","21:15:00",0,0,0.8,0.8,2
"22/12/2021","21:30:00",0,0,0.8,0.8,2
"22/12/2021","21:45:00",0,0,0.8,0.8,2
"22/12/2021","22:00:00",0,0,0.8,0.8,2
"22/12/2021","22:15:00",0,0,0.8,0.8,2
"22/12/2021","22:30:00",0,0,0.8,0.8,2
"22/12/2021","22:45:00",0,0,0.8,0.8,2
"22/12/2021","23:00:00",0,0,0.8,0.8,2
"22/12/2021","23:15:00",0,0,0.8,0.8,2
"22/12/2021","23:30:00",0,0,0.4,0.8,2
"22/12/2021","23:45:00",0,0,0.2,0.8,2
"23/12/2021","00:00:00",6,6,6,6.8,8
"23/12/2021","00:15:00",1.8,7.8,7.8,8.6,9.8
"23/12/2021","00:30:00",6,13.8,13.8,14.6,15.8
"23/12/2021","00:45:00",7.8,21.6,21.6,22.4,23.6
"23/12/2021","01:00:00",4.4,20,26,26.8,28
"23/12/2021","01:15:00",1,19.2,27,27.8,29
"23/12/2021","01:30:00",0.2,13.4,27.2,28,29.2
"23/12/2021","01:45:00",0,5.6,27.2,28,29.2
"23/12/2021","02:00:00",0,1.2,27.2,28,29.2
"23/12/2021","02:15:00",0,0.2,27.2,28,29.2
"23/12/2021","02:30:00",0.6,0.6,27.8,28.6,29.8
"23/12/2021","02:45:00",7.6,8.2,35.4,36.2,37.4
"23/12/2021","03:00:00",0.6,8.8,36,36.8,38
"23/12/2021","03:15:00",2,10.8,38,38.8,40
"23/12/2021","03:30:00",1.2,11.4,39.2,40,41.2
"23/12/2021","03:45:00",5,8.8,44.2,45,46.2
"23/12/2021","04:00:00",1,9.2,39.2,46,47.2
"23/12/2021","04:15:00",1.2,8.4,38.6,47.2,48.4
"23/12/2021","04:30:00",0,7.2,32.6,47.2,48.4
"23/12/2021","04:45:00",0.2,2.4,25,47.4,48.6
"23/12/2021","05:00:00",0,1.4,20.6,47.4,48.6
"23/12/2021","05:15:00",0,0.2,19.6,47.4,48.6
"23/12/2021","05:30:00",0,0.2,19.4,47.4,48.6
"23/12/2021","05:45:00",0,0,19.4,47.4,48.6
"23/12/2021","06:00:00",0,0,19.4,47.4,48.6
"23/12/2021","06:15:00",0,0,19.4,47.4,48.6
"23/12/2021","06:30:00",0,0,18.8,47.4,48.6
"23/12/2021","06:45:00",0,0,11.2,47.4,48.6
"23/12/2021","07:00:00",0.2,0.2,10.8,47.6,48.8
"23/12/2021","07:15:00",0,0.2,8.8,47.6,48.8
"23/12/2021","07:30:00",0.2,0.4,7.8,47.8,49
"23/12/2021","07:45:00",0,0.4,2.8,47.8,49
"23/12/2021","08:00:00",0,0.2,1.8,47.8,49
"23/12/2021","08:15:00",0,0.2,0.6,47.8,49
"23/12/2021","08:30:00",0.2,0.2,0.8,48,49.2
"23/12/2021","08:45:00",0.6,0.8,1.2,48.6,49.8
"23/12/2021","09:00:00",1.2,2,2.4,49.8,51
"23/12/2021","09:15:00",0.2,2.2,2.6,50,51.2
"23/12/2021","09:30:00",0.2,2.2,2.8,50.2,51.4
"23/12/2021","09:45:00",0,1.6,2.8,50.2,51.4
"23/12/2021","10:00:00",0,0.4,2.8,50.2,51.4
"23/12/2021","10:15:00",0,0.2,2.8,50.2,51.4
"23/12/2021","10:30:00",0,0,2.8,50.2,51.4
"23/12/2021","10:45:00",0,0,2.8,50.2,51.4
"23/12/2021","11:00:00",0,0,2.6,50.2,51.4
"23/12/2021","11:15:00",0,0,2.6,50.2,51.4
"23/12/2021","11:30:00",0,0,2.4,50.2,51.4
"23/12/2021","11:45:00",0,0,2.4,50.2,51.4
"23/12/2021","12:00:00",0,0,2.4,50.2,51.4
"23/12/2021","12:15:00",0,0,2.4,50.2,51.4
"23/12/2021","12:30:00",0,0,2.2,50.2,51.4
"23/12/2021","12:45:00",0,0,1.6,50.2,51.4
"23/12/2021","13:00:00",0,0,0.4,50.2,50.4
"23/12/2021","13:15:00",0,0,0.2,50.2,50.2
"23/12/2021","13:30:00",0,0,0,50.2,50.2
"23/12/2021","13:45:00",0,0,0,50.2,50.2
"23/12/2021","14:00:00",0,0,0,50.2,50.2
"23/12/2021","14:15:00",0,0,0,50.2,50.2
"23/12/2021","14:30:00",0,0,0,50.2,50.2
"23/12/2021","14:45:00",0,0,0,50.2,50.2
"23/12/2021","15:00:00",0,0,0,50.2,50.2
"23/12/2021","15:15:00",0,0,0,50.2,50.2
"23/12/2021","15:30:00",0,0,0,50.2,50.2
"23/12/2021","15:45:00",0,0,0,50.2,50.2
"23/12/2021","16:00:00",0,0,0,50.2,50.2
"23/12/2021","16:15:00",0,0,0,50.2,50.2
"23/12/2021","16:30:00",0,0,0,50.2,50.2
"23/12/2021","16:45:00",0,0,0,50.2,50.2
"23/12/2021","17:00:00",0,0,0,50.2,50.2
"23/12/2021","17:15:00",0,0,0,50.2,50.2
"23/12/2021","17:30:00",0,0,0,50.2,50.2
"23/12/2021","17:45:00",0,0,0,50.2,50.2
"23/12/2021","18:00:00",0,0,0,50.2,50.2
"23/12/2021","18:15:00",0,0,0,50.2,50.2
"23/12/2021","18:30:00",0,0,0,50.2,50.2
"23/12/2021","18:45:00",0,0,0,50.2,50.2
"23/12/2021","19:00:00",0,0,0,50.2,50.2
"23/12/2021","19:15:00",0,0,0,50.2,50.2
"23/12/2021","19:30:00",0,0,0,49.8,50.2
"23/12/2021","19:45:00",0,0,0,49.6,50.2
"23/12/2021","20:00:00",0,0,0,49.4,50.2
"23/12/2021","20:15:00",0,0,0,49.4,50.2
"23/12/2021","20:30:00",0,0,0,49.4,50.2
"23/12/2021","20:45:00",0,0,0,49.4,50.2
"23/12/2021","21:00:00",0,0,0,49.4,50.2
"23/12/2021","21:15:00",0,0,0,49.4,50.2
"23/12/2021","21:30:00",0,0,0,49.4,50.2
"23/12/2021","21:45:00",0,0,0,49.4,50.2
"23/12/2021","22:00:00",0,0,0,49.4,50.2
"23/12/2021","22:15:00",0,0,0,49.4,50.2
"23/12/2021","22:30:00",0,0,0,49.4,50.2
"23/12/2021","22:45:00",0,0,0,49.4,50.2
"23/12/2021","23:00:00",0,0,0,49.4,50.2
"23/12/2021","23:15:00",0,0,0,49.4,50.2
"23/12/2021","23:30:00",0,0,0,49.4,50.2
"23/12/2021","23:45:00",0,0,0,49.4,50.2
"24/12/2021","00:00:00",0,0,0,43.4,50.2
"24/12/2021","00:15:00",0,0,0,41.6,50.2
"24/12/2021","00:30:00",0,0,0,35.6,50.2
"24/12/2021","00:45:00",0,0,0,27.8,50.2
"24/12/2021","01:00:00",0,0,0,23.4,50.2
"24/12/2021","01:15:00",0,0,0,22.4,50.2
"24/12/2021","01:30:00",0,0,0,22.2,50.2
"24/12/2021","01:45:00",0,0,0,22.2,50.2
"24/12/2021","02:00:00",0,0,0,22.2,50.2
"24/12/2021","02:15:00",0,0,0,22.2,50.2
"24/12/2021","02:30:00",0,0,0,21.6,50.2
"24/12/2021","02:45:00",0,0,0,14,50.2
"24/12/2021","03:00:00",0,0,0,13.4,50.2
"24/12/2021","03:15:00",1,1,1,12.4,51.2
"24/12/2021","03:30:00",0.2,1.2,1.2,11.4,51.4
"24/12/2021","03:45:00",0,1.2,1.2,6.4,51.4
"24/12/2021","04:00:00",0,1.2,1.2,5.4,51.4
"24/12/2021","04:15:00",0,0.2,1.2,4.2,51.4
"24/12/2021","04:30:00",0,0,1.2,4.2,51.4
"24/12/2021","04:45:00",0.2,0.2,1.4,4.2,51.6
"24/12/2021","05:00:00",0,0.2,1.4,4.2,51.6
"24/12/2021","05:15:00",0,0.2,1.4,4.2,51.6
"24/12/2021","05:30:00",0.2,0.4,1.6,4.4,51.8
"24/12/2021","05:45:00",0,0.2,1.6,4.4,51.8
"24/12/2021","06:00:00",0,0.2,1.6,4.4,51.8
"24/12/2021","06:15:00",0,0.2,1.6,4.4,51.8
"24/12/2021","06:30:00",0,0,1.6,4.4,51.8
"24/12/2021","06:45:00",0,0,1.6,4.4,51.8
"24/12/2021","07:00:00",0,0,1.6,4.2,51.8
"24/12/2021","07:15:00",0,0,0.6,4.2,51.8
"24/12/2021","07:30:00",0.6,0.6,1,4.6,52.4
"24/12/2021","07:45:00",0,0.6,1,4.6,52.4
"24/12/2021","08:00:00",0.2,0.8,1.2,4.8,52.6
"24/12/2021","08:15:00",0,0.8,1.2,4.8,52.6
"24/12/2021","08:30:00",0.4,0.6,1.6,5,53
"24/12/2021","08:45:00",0,0.6,1.4,4.4,53
"24/12/2021","09:00:00",0,0.4,1.4,3.2,53
"24/12/2021","09:15:00",0,0.4,1.4,3,53
"24/12/2021","09:30:00",0.2,0.2,1.4,3,53.2
"24/12/2021","09:45:00",0,0.2,1.4,3,53.2
"24/12/2021","10:00:00",0,0.2,1.4,3,53.2
"24/12/2021","10:15:00",0,0.2,1.4,3,53.2
"24/12/2021","10:30:00",0,0,1.4,3,53.2
"24/12/2021","10:45:00",0,0,1.4,3,53.2
"24/12/2021","11:00:00",0,0,1.4,3,53.2
"24/12/2021","11:15:00",0,0,1.4,3,53.2
"24/12/2021","11:30:00",0,0,0.8,3,53.2
"24/12/2021","11:45:00",0,0,0.8,3,53.2
"24/12/2021","12:00:00",0,0,0.6,3,53.2
"24/12/2021","12:15:00",0,0,0.6,3,53.2
"24/12/2021","12:30:00",0,0,0.2,3,53.2
"24/12/2021","12:45:00",0,0,0.2,3,53.2
"24/12/2021","13:00:00",0,0,0.2,3,53.2
"24/12/2021","13:15:00",0,0,0.2,3,53.2
"24/12/2021","13:30:00",0,0,0,3,53.2
"24/12/2021","13:45:00",0,0,0,3,53.2
"24/12/2021","14:00:00",0,0,0,3,53.2
"24/12/2021","14:15:00",0,0,0,3,53.2
"24/12/2021","14:30:00",0,0,0,3,53.2
"24/12/2021","14:45:00",0,0,0,3,53.2
"24/12/2021","15:00:00",0,0,0,3,53.2
"24/12/2021","15:15:00",0,0,0,3,53.2
"24/12/2021","15:30:00",0,0,0,3,53.2
"24/12/2021","15:45:00",0,0,0,3,53.2
"24/12/2021","16:00:00",0,0,0,3,53.2
"24/12/2021","16:15:00",0,0,0,3,53.2
"24/12/2021","16:30:00",0,0,0,3,53.2
"24/12/2021","16:45:00",0,0,0,3,53.2
"24/12/2021","17:00:00",0,0,0,3,53.2
"24/12/2021","17:15:00",0,0,0,3,53.2
"24/12/2021","17:30:00",0,0,0,3,53.2
"24/12/2021","17:45:00",0,0,0,3,53.2
"24/12/2021","18:00:00",0,0,0,3,53.2
"24/12/2021","18:15:00",0,0,0,3,53.2
"24/12/2021","18:30:00",0,0,0,3,53.2
"24/12/2021","18:45:00",0,0,0,3,53.2
"24/12/2021","19:00:00",0,0,0,3,53.2
"24/12/2021","19:15:00",0,0,0,3,53.2
"24/12/2021","19:30:00",0,0,0,3,53.2
"24/12/2021","19:45:00",0,0,0,3,53.2
"24/12/2021","20:00:00",0,0,0,3,53.2
"24/12/2021","20:15:00",0,0,0,3,53.2
"24/12/2021","20:30:00",0,0,0,3,53.2
"24/12/2021","20:45:00",0,0,0,3,53.2
"24/12/2021","21:00:00",0,0,0,3,53.2
"24/12/2021","21:15:00",0,0,0,3,53.2
"24/12/2021","21:30:00",0,0,0,3,53.2
"24/12/2021","21:45:00",0,0,0,3,53.2
"24/12/2021","22:00:00",0,0,0,3,53.2
"24/12/2021","22:15:00",0,0,0,3,53.2
"24/12/2021","22:30:00",0,0,0,3,53.2
"24/12/2021","22:45:00",0,0,0,3,53.2
"24/12/2021","23:00:00",0,0,0,3,53.2
"24/12/2021","23:15:00",0,0,0,3,53.2
"24/12/2021","23:30:00",0,0,0,3,53.2
"24/12/2021","23:45:00",0,0,0,3,53.2
"25/12/2021","00:00:00",0,0,0,3,53.2
"25/12/2021","00:15:00",0,0,0,3,53.2
"25/12/2021","00:30:00",0,0,0,3,53.2
"25/12/2021","00:45:00",0,0,0,3,53.2
"25/12/2021","01:00:00",0,0,0,3,53.2
"25/12/2021","01:15:00",0,0,0,3,53.2
"25/12/2021","01:30:00",0,0,0,3,53.2
"25/12/2021","01:45:00",0,0,0,3,53.2
"25/12/2021","02:00:00",0,0,0,3,53.2
"25/12/2021","02:15:00",0,0,0,3,53.2
"25/12/2021","02:30:00",0,0,0,3,53.2
"25/12/2021","02:45:00",0,0,0,3,53.2
"25/12/2021","03:00:00",0,0,0,3,53.2
"25/12/2021","03:15:00",0,0,0,2,53.2
"25/12/2021","03:30:00",0,0,0,1.8,53.2
"25/12/2021","03:45:00",0,0,0,1.8,53.2
"25/12/2021","04:00:00",0,0,0,1.8,53.2
"25/12/2021","04:15:00",0,0,0,1.8,53.2
"25/12/2021","04:30:00",0,0,0,1.8,53.2
"25/12/2021","04:45:00",0,0,0,1.6,53.2
"25/12/2021","05:00:00",0,0,0,1.6,53.2
"25/12/2021","05:15:00",0,0,0,1.6,53.2
"25/12/2021","05:30:00",0,0,0,1.4,53.2
"25/12/2021","05:45:00",0,0,0,1.4,53.2
"25/12/2021","06:00:00",0,0,0,1.4,53.2
"25/12/2021","06:15:00",0,0,0,1.4,53.2
"25/12/2021","06:30:00",0,0,0,1.4,53.2
"25/12/2021","06:45:00",0,0,0,1.4,53.2
"25/12/2021","07:00:00",0,0,0,1.4,53.2
"25/12/2021","07:15:00",0,0,0,1.4,53.2
"25/12/2021","07:30:00",0,0,0,0.8,53.2
"25/12/2021","07:45:00",0,0,0,0.8,53.2
"25/12/2021","08:00:00",0,0,0,0.6,53.2
"25/12/2021","08:15:00",0,0,0,0.6,53.2
"25/12/2021","08:30:00",0,0,0,0.2,53.2
"25/12/2021","08:45:00",0,0,0,0.2,53.2
"25/12/2021","09:00:00",0,0,0,0.2,53.2
"25/12/2021","09:15:00",0,0,0,0.2,53.2
"25/12/2021","09:30:00",0,0,0,0,53.2
"25/12/2021","09:45:00",0,0,0,0,53.2
"25/12/2021","10:00:00",0,0,0,0,53.2
"25/12/2021","10:15:00",0,0,0,0,53.2
"25/12/2021","10:30:00",0,0,0,0,53.2
"25/12/2021","10:45:00",0,0,0,0,53.2
"25/12/2021","11:00:00",0,0,0,0,53.2
"25/12/2021","11:15:00",0,0,0,0,53.2
"25/12/2021","11:30:00",0,0,0,0,53.2
"25/12/2021","11:45:00",0,0,0,0,53.2
"25/12/2021","12:00:00",0,0,0,0,53.2
"25/12/2021","12:15:00",0,0,0,0,53.2
"25/12/2021","12:30:00",0,0,0,0,53.2
"25/12/2021","12:45:00",0,0,0,0,53.2
"25/12/2021","13:00:00",0,0,0,0,53.2
"25/12/2021","13:15:00",0,0,0,0,53.2
"25/12/2021","13:30:00",0,0,0,0,53.2
"25/12/2021","13:45:00",0,0,0,0,53.2
"25/12/2021","14:00:00",0,0,0,0,53.2
"25/12/2021","14:15:00",0,0,0,0,53.2
"25/12/2021","14:30:00",0,0,0,0,53.2
"25/12/2021","14:45:00",0,0,0,0,53.2
"25/12/2021","15:00:00",0,0,0,0,53.2
"25/12/2021","15:15:00",0,0,0,0,53.2
"25/12/2021","15:30:00",0,0,0,0,53.2
"25/12/2021","15:45:00",0,0,0,0,53.2
"25/12/2021","16:00:00",0,0,0,0,53.2
"25/12/2021","16:15:00",0,0,0,0,53.2
"25/12/2021","16:30:00",0,0,0,0,53.2
"25/12/2021","16:45:00",0,0,0,0,53.2
"25/12/2021","17:00:00",0,0,0,0,53.2
"25/12/2021","17:15:00",0,0,0,0,53.2
"25/12/2021","17:30:00",0,0,0,0,53.2
"25/12/2021","17:45:00",0,0,0,0,53.2
"25/12/2021","18:00:00",0,0,0,0,53.2
"25/12/2021","18:15:00",0,0,0,0,53.2
"25/12/2021","18:30:00",0,0,0,0,53.2
"25/12/2021","18:45:00",0,0,0,0,53.2
"25/12/2021","19:00:00",0,0,0,0,53.2
"25/12/2021","19:15:00",0,0,0,0,53.2
"25/12/2021","19:30:00",0,0,0,0,53.2
"25/12/2021","19:45:00",0,0,0,0,53.2
"25/12/2021","20:00:00",0,0,0,0,53.2
"25/12/2021","20:15:00",0,0,0,0,53.2
"25/12/2021","20:30:00",0,0,0,0,53.2
"25/12/2021","20:45:00",0,0,0,0,53.2
"25/12/2021","21:00:00",0,0,0,0,53.2
"25/12/2021","21:15:00",0,0,0,0,53.2
"25/12/2021","21:30:00",0,0,0,0,53.2
"25/12/2021","21:45:00",0,0,0,0,53.2
"25/12/2021","22:00:00",0,0,0,0,53.2
"25/12/2021","22:15:00",0,0,0,0,53.2
"25/12/2021","22:30:00",0,0,0,0,53.2
"25/12/2021","22:45:00",0,0,0,0,53.2
"25/12/2021","23:00:00",0,0,0,0,53.2
"25/12/2021","23:15:00",0,0,0,0,53.2
"25/12/2021","23:30:00",0,0,0,0,53.2
"25/12/2021","23:45:00",0,0,0,0,53.2
"26/12/2021","00:00:00",0,0,0,0,53.2
"26/12/2021","00:15:00",0,0,0,0,53.2
"26/12/2021","00:30:00",0,0,0,0,53.2
"26/12/2021","00:45:00",0,0,0,0,53.2
"26/12/2021","01:00:00",0,0,0,0,53.2
"26/12/2021","01:15:00",0,0,0,0,53.2
"26/12/2021","01:30:00",0,0,0,0,53.2
"26/12/2021","01:45:00",0,0,0,0,53.2
"26/12/2021","02:00:00",0,0,0,0,53.2
"26/12/2021","02:15:00",0,0,0,0,53.2
"26/12/2021","02:30:00",0,0,0,0,53.2
"26/12/2021","02:45:00",0,0,0,0,53.2
"26/12/2021","03:00:00",0,0,0,0,53.2
"26/12/2021","03:15:00",0,0,0,0,53.2
"26/12/2021","03:30:00",0,0,0,0,53.2
"26/12/2021","03:45:00",0,0,0,0,53.2
"26/12/2021","04:00:00",0,0,0,0,53.2
"26/12/2021","04:15:00",0,0,0,0,53.2
"26/12/2021","04:30:00",0,0,0,0,53.2
"26/12/2021","04:45:00",0,0,0,0,53.2
"26/12/2021","05:00:00",0,0,0,0,53.2
"26/12/2021","05:15:00",0,0,0,0,53.2
"26/12/2021","05:30:00",0,0,0,0,53.2
"26/12/2021","05:45:00",0,0,0,0,53.2
"26/12/2021","06:00:00",0,0,0,0,53.2
"26/12/2021","06:15:00",0,0,0,0,53.2
"26/12/2021","06:30:00",0,0,0,0,53.2
"26/12/2021","06:45:00",0,0,0,0,53.2
"26/12/2021","07:00:00",0,0,0,0,53.2
"26/12/2021","07:15:00",0,0,0,0,53.2
"26/12/2021","07:30:00",0,0,0,0,53.2
"26/12/2021","07:45:00",0,0,0,0,53.2
"26/12/2021","08:00:00",0,0,0,0,53.2
"26/12/2021","08:15:00",0,0,0,0,53.2
"26/12/2021","08:30:00",0,0,0,0,53.2
"26/12/2021","08:45:00",0,0,0,0,53.2
"26/12/2021","09:00:00",0,0,0,0,53.2
"26/12/2021","09:15:00",0,0,0,0,53.2
"26/12/2021","09:30:00",0,0,0,0,53.2
"26/12/2021","09:45:00",0,0,0,0,53.2
"26/12/2021","10:00:00",0,0,0,0,53.2
"26/12/2021","10:15:00",0,0,0,0,53.2
"26/12/2021","10:30:00",0,0,0,0,53.2
"26/12/2021","10:45:00",0,0,0,0,53.2
"26/12/2021","11:00:00",0,0,0,0,53.2
"26/12/2021","11:15:00",0,0,0,0,53.2
"26/12/2021","11:30:00",0,0,0,0,53.2
"26/12/2021","11:45:00",0,0,0,0,53.2
"26/12/2021","12:00:00",0,0,0,0,53.2
"26/12/2021","12:15:00",0,0,0,0,53.2
"26/12/2021","12:30:00",0,0,0,0,53.2
"26/12/2021","12:45:00",0,0,0,0,53.2
"26/12/2021","13:00:00",0,0,0,0,53.2
"26/12/2021","13:15:00",0,0,0,0,53.2
"26/12/2021","13:30:00",0,0,0,0,53.2
"26/12/2021","13:45:00",0,0,0,0,53.2
"26/12/2021","14:00:00",0,0,0,0,53.2
"26/12/2021","14:15:00",0,0,0,0,53.2
"26/12/2021","14:30:00",0,0,0,0,53.2
"26/12/2021","14:45:00",0,0,0,0,53.2
"26/12/2021","15:00:00",0,0,0,0,53.2
"26/12/2021","15:15:00",0,0,0,0,53.2
"26/12/2021","15:30:00",0,0,0,0,53.2
"26/12/2021","15:45:00",0,0,0,0,53.2
"26/12/2021","16:00:00",0,0,0,0,53.2
"26/12/2021","16:15:00",0,0,0,0,53.2
"26/12/2021","16:30:00",0,0,0,0,53.2
"26/12/2021","16:45:00",0,0,0,0,53.2
"26/12/2021","17:00:00",0,0,0,0,53.2
"26/12/2021","17:15:00",0,0,0,0,53.2
"26/12/2021","17:30:00",0,0,0,0,53.2
"26/12/2021","17:45:00",0,0,0,0,53.2
"26/12/2021","18:00:00",0,0,0,0,53.2
"26/12/2021","18:15:00",0,0,0,0,53.2
"26/12/2021","18:30:00",0,0,0,0,53.2
"26/12/2021","18:45:00",0,0,0,0,53.2
"26/12/2021","19:00:00",0,0,0,0,53.2
"26/12/2021","19:15:00",0,0,0,0,53.2
"26/12/2021","19:30:00",0,0,0,0,52.8
"26/12/2021","19:45:00",0,0,0,0,52.6
"26/12/2021","20:00:00",0,0,0,0,52.4
"26/12/2021","20:15:00",0,0,0,0,52.4
"26/12/2021","20:30:00",0,0,0,0,52.4
"26/12/2021","20:45:00",0,0,0,0,52.4
"26/12/2021","21:00:00",0,0,0,0,52.4
"26/12/2021","21:15:00",0,0,0,0,52.4
"26/12/2021","21:30:00",0,0,0,0,52.4
"26/12/2021","21:45:00",0,0,0,0,52.4
"26/12/2021","22:00:00",0,0,0,0,52.4
"26/12/2021","22:15:00",0,0,0,0,52.4
"26/12/2021","22:30:00",0,0,0,0,52.4
"26/12/2021","22:45:00",0,0,0,0,52.4
"26/12/2021","23:00:00",0,0,0,0,52.4
"26/12/2021","23:15:00",0,0,0,0,52.4
"26/12/2021","23:30:00",0,0,0,0,52.4
"26/12/2021","23:45:00",0,0,0,0,52.4
"27/12/2021","00:00:00",0,0,0,0,46.4
"27/12/2021","00:15:00",0,0,0,0,44.6
"27/12/2021","00:30:00",0,0,0,0,38.6
"27/12/2021","00:45:00",0,0,0,0,30.8
"27/12/2021","01:00:00",0,0,0,0,26.4
"27/12/2021","01:15:00",0,0,0,0,25.4
"27/12/2021","01:30:00",0,0,0,0,25.2
"27/12/2021","01:45:00",0,0,0,0,25.2
"27/12/2021","02:00:00",0,0,0,0,25.2
"27/12/2021","02:15:00",0,0,0,0,25.2
"27/12/2021","02:30:00",0,0,0,0,24.6
"27/12/2021","02:45:00",0,0,0,0,17
"27/12/2021","03:00:00",0,0,0,0,16.4
"27/12/2021","03:15:00",0,0,0,0,14.4
"27/12/2021","03:30:00",0,0,0,0,13.2
"27/12/2021","03:45:00",0,0,0,0,8.2
"27/12/2021","04:00:00",0,0,0,0,7.2
"27/12/2021","04:15:00",0,0,0,0,6
"27/12/2021","04:30:00",0,0,0,0,6
"27/12/2021","04:45:00",0,0,0,0,5.8
"27/12/2021","05:00:00",0,0,0,0,5.8
"27/12/2021","05:15:00",0,0,0,0,5.8
"27/12/2021","05:30:00",0,0,0,0,5.8
"27/12/2021","05:45:00",0,0,0,0,5.8
"27/12/2021","06:00:00",0,0,0,0,5.8
"27/12/2021","06:15:00",0,0,0,0,5.8
"27/12/2021","06:30:00",0,0,0,0,5.8
"27/12/2021","06:45:00",0,0,0,0,5.8
"27/12/2021","07:00:00",0,0,0,0,5.6
"27/12/2021","07:15:00",0,0,0,0,5.6
"27/12/2021","07:30:00",0,0,0,0,5.4
"27/12/2021","07:45:00",0,0,0,0,5.4
"27/12/2021","08:00:00",0,0,0,0,5.4
"27/12/2021","08:15:00",0,0,0,0,5.4
"27/12/2021","08:30:00",0,0,0,0,5.2
"27/12/2021","08:45:00",0,0,0,0,4.6
"27/12/2021","09:00:00",0,0,0,0,3.4
"27/12/2021","09:15:00",0,0,0,0,3.2
"27/12/2021","09:30:00",0,0,0,0,3
"27/12/2021","09:45:00",0,0,0,0,3
"27/12/2021","10:00:00",0,0,0,0,3
"27/12/2021","10:15:00",0,0,0,0,3
"27/12/2021","10:30:00",0,0,0,0,3
"27/12/2021","10:45:00",0,0,0,0,3
"27/12/2021","11:00:00",0,0,0,0,3
"27/12/2021","11:15:00",0,0,0,0,3
